Scenario,Algorithm,Seed,HV_fixed,EpsPlus,ParetoContribution_pct,nSolutions,ref_x_raw,ref_y_raw
1,SA_WaitingTime_Dominance,207,0.26987057170962814,0.8008141652335994,1.3274336283185841,22,37.0834,0.0697355366
1,SA_WaitingTime_Dominance,208,0.26628387372792295,0.8035509964691723,0.0,34,37.0834,0.0697355366
1,SA_WaitingTime_Dominance,209,0.27172150316443483,0.7964800111538491,0.0,38,37.0834,0.0697355366
1,SA_WaitingTime_Dominance_PC75,200,0.2543363570275286,0.8128252440532953,0.0,26,37.0834,0.0697355366
1,SA_WaitingTime_Dominance_PC75,201,0.2498278491413261,0.8191664818327433,0.0,13,37.0834,0.0697355366
1,SA_WaitingTime_Dominance_PC75,202,0.269031291392067,0.7983172635787185,0.0,9,37.0834,0.0697355366
1,SA_WaitingTime_Dominance_PC75,203,0.2655317551978788,0.8020836697246286,0.0,16,37.0834,0.0697355366
1,SA_WaitingTime_Dominance_PC75,204,0.2520706254555345,0.8172077417922621,0.0,13,37.0834,0.0697355366
1,SA_WaitingTime_Dominance_PC75,205,0.26953718965365897,0.7964327310551353,0.0,33,37.0834,0.0697355366
1,SA_WaitingTime_Dominance_PC75,206,0.2508263900894576,0.8183952554372594,0.0,13,37.0834,0.0697355366
1,SA_WaitingTime_Dominance_PC75,207,0.2598384349759399,0.8072322694312024,0.0,28,37.0834,0.0697355366
1,SA_WaitingTime_Dominance_PC75,208,0.2515411264063227,0.8174008747108322,0.0,13,37.0834,0.0697355366
1,SA_WaitingTime_Dominance_PC75,209,0.2384834226253688,0.8328833183242387,0.0,5,37.0834,0.0697355366
1,SA_WaitingTime_Dominance_PC80,200,0.2665139324081655,0.8021687062211909,0.0,14,37.0834,0.0697355366
1,SA_WaitingTime_Dominance_PC80,201,0.26693257824998584,0.8007463874233778,0.0,21,37.0834,0.0697355366
1,SA_WaitingTime_Dominance_PC80,202,0.2649384062104062,0.8039152175977107,0.0,13,37.0834,0.0697355366
1,SA_WaitingTime_Dominance_PC80,203,0.26652551747658054,0.8021687062211909,0.0,16,37.0834,0.0697355366
1,SA_WaitingTime_Dominance_PC80,204,0.2670764695271042,0.8017109884557277,0.0,24,37.0834,0.0697355366
1,SA_WaitingTime_Dominance_PC80,205,0.266095331804695,0.8018073373685461,0.0,16,37.0834,0.0697355366
1,SA_WaitingTime_Dominance_PC80,206,0.2641654237739998,0.8033453425428649,0.0,23,37.0834,0.0697355366
1,SA_WaitingTime_Dominance_PC80,207,0.2669675828751648,0.8008141652335994,0.0,20,37.0834,0.0697355366
1,SA_WaitingTime_Dominance_PC80,208,0.2646636002180248,0.8035509964691723,0.0,29,37.0834,0.0697355366
1,SA_WaitingTime_Dominance_PC80,209,0.26520661907568366,0.8028974385402229,0.0,16,37.0834,0.0697355366
1,SA_WaitingTime_Dominance_PC85,200,0.26726875573431685,0.8021687062211909,0.0,26,37.0834,0.0697355366
1,SA_WaitingTime_Dominance_PC85,201,0.26952921377515726,0.8007463874233778,0.0,25,37.0834,0.0697355366
1,SA_WaitingTime_Dominance_PC85,202,0.2655982969722458,0.8035173976260169,0.0,23,37.0834,0.0697355366
1,SA_WaitingTime_Dominance_PC85,203,0.26698022323010384,0.8021687062211909,0.0,20,37.0834,0.0697355366
1,SA_WaitingTime_Dominance_PC85,204,0.266904644642087,0.8017109884557277,0.0,23,37.0834,0.0697355366
1,SA_WaitingTime_Dominance_PC85,205,0.26835234476161796,0.8018073373685461,0.0,10,37.0834,0.0697355366
1,SA_WaitingTime_Dominance_PC85,206,0.2665652139001954,0.8028974385402229,0.0,23,37.0834,0.0697355366
1,SA_WaitingTime_Dominance_PC85,207,0.2686908324732562,0.8008141652335994,0.0,24,37.0834,0.0697355366
1,SA_WaitingTime_Dominance_PC85,208,0.275649209646955,0.7923882521814112,0.0,22,37.0834,0.0697355366
1,SA_WaitingTime_Dominance_PC85,209,0.27287894289791337,0.7964800111538491,0.0,17,37.0834,0.0697355366
1,SA_WaitingTime_Dominance_PC90,200,0.2679881174474388,0.8021687062211909,0.0,31,37.0834,0.0697355366
1,SA_WaitingTime_Dominance_PC90,201,0.2847818620306645,0.7821992458775913,0.0,23,37.0834,0.0697355366
1,SA_WaitingTime_Dominance_PC90,202,0.265884407678922,0.8035173976260169,0.0,23,37.0834,0.0697355366
1,SA_WaitingTime_Dominance_PC90,203,0.285169924890256,0.780896964385613,0.0,35,37.0834,0.0697355366
1,SA_WaitingTime_Dominance_PC90,204,0.2690302373058657,0.8017109884557277,0.0,20,37.0834,0.0697355366
1,SA_WaitingTime_Dominance_PC90,205,0.2750672239585246,0.7945610096012439,0.0,23,37.0834,0.0697355366
1,SA_WaitingTime_Dominance_PC90,206,0.266451423016543,0.8028974385402229,0.0,19,37.0834,0.0697355366
1,SA_WaitingTime_Dominance_PC90,207,0.2691763887170525,0.8008141652335994,0.0,25,37.0834,0.0697355366
1,SA_WaitingTime_Dominance_PC90,208,0.2658318885654143,0.8035509964691723,0.0,16,37.0834,0.0697355366
1,SA_WaitingTime_Dominance_PC90,209,0.27188407752567106,0.7964800111538491,0.0,18,37.0834,0.0697355366
1,SPEA-II,200,0.5466376602827273,0.47984780062456134,0.0,41,37.0834,0.0697355366
1,SPEA-II,201,0.5245924006096784,0.5043519445463422,0.0,47,37.0834,0.0697355366
1,SPEA-II,202,0.6047087597811305,0.40970811258812795,0.0,48,37.0834,0.0697355366
1,SPEA-II,203,0.43775870973919245,0.6056864905964814,0.0,29,37.0834,0.0697355366
1,SPEA-II,204,0.5919776975677421,0.42978117339342903,9.734513274336283,39,37.0834,0.0697355366
1,SPEA-II,205,0.6265723395608668,0.3818062312656236,0.0,55,37.0834,0.0697355366
1,SPEA-II,206,0.5691695645776234,0.4550396234299672,3.0973451327433628,38,37.0834,0.0697355366
1,SPEA-II,207,0.5692665496170962,0.4512065513779972,0.0,41,37.0834,0.0697355366
1,SPEA-II,208,0.4921403535258082,0.5421315956946299,0.0,39,37.0834,0.0697355366
1,SPEA-II,209,0.5622607274957088,0.4631120959896226,1.3274336283185841,46,37.0834,0.0697355366
1,SPEA-II_PC75,200,0.437083795245939,0.5953252358348726,0.0,25,37.0834,0.0697355366
1,SPEA-II_PC75,201,0.4342205481225499,0.5927351276050221,0.0,34,37.0834,0.0697355366
1,SPEA-II_PC75,202,0.4221347178231354,0.6099531085843062,0.0,31,37.0834,0.0697355366
1,SPEA-II_PC75,203,0.47742416901807205,0.5405896746839146,0.0,39,37.0834,0.0697355366
1,SPEA-II_PC75,204,0.4309092407634216,0.5952579414612432,0.0,28,37.0834,0.0697355366
1,SPEA-II_PC75,205,0.45925699693397964,0.5674856211454391,0.0,21,37.0834,0.0697355366
1,SPEA-II_PC75,206,0.4255673463640001,0.5910668846127741,0.0,30,37.0834,0.0697355366
1,SPEA-II_PC75,207,0.44581634446728546,0.5794877563881795,0.0,43,37.0834,0.0697355366
1,SPEA-II_PC75,208,0.40073902596130545,0.6298265584207015,0.0,29,37.0834,0.0697355366
1,SPEA-II_PC75,209,0.4751221299167953,0.5512802947957665,0.0,32,37.0834,0.0697355366
1,SPEA-II_PC80,200,0.46619764162145916,0.5601800240519372,0.0,38,37.0834,0.0697355366
1,SPEA-II_PC80,201,0.4107539259886274,0.6356468932720903,0.0,14,37.0834,0.0697355366
1,SPEA-II_PC80,202,0.43367805092087053,0.6101635001892171,0.0,28,37.0834,0.0697355366
1,SPEA-II_PC80,203,0.47470502542060433,0.5621653047613282,0.0,20,37.0834,0.0697355366
1,SPEA-II_PC80,204,0.46679048279792595,0.5595836083281813,0.0,34,37.0834,0.0697355366
1,SPEA-II_PC80,205,0.3987158018721037,0.6487493301986016,0.0,22,37.0834,0.0697355366
1,SPEA-II_PC80,206,0.38825001314200225,0.6608391608391608,0.0,22,37.0834,0.0697355366
1,SPEA-II_PC80,207,0.47728486724093994,0.5497109145866163,0.0,36,37.0834,0.0697355366
1,SPEA-II_PC80,208,0.4222132169077082,0.6230351444866281,0.0,23,37.0834,0.0697355366
1,SPEA-II_PC80,209,0.469133247733464,0.5594306489904199,0.0,31,37.0834,0.0697355366
1,SPEA-II_PC85,200,0.4237124547525013,0.6203622235685394,0.0,26,37.0834,0.0697355366
1,SPEA-II_PC85,201,0.5496982824028992,0.4690037860820152,0.0,40,37.0834,0.0697355366
1,SPEA-II_PC85,202,0.45743873222324294,0.5801111962174373,0.0,30,37.0834,0.0697355366
1,SPEA-II_PC85,203,0.4361526594495784,0.6059044238122301,0.0,30,37.0834,0.0697355366
1,SPEA-II_PC85,204,0.4542759337377572,0.5842056624347918,0.0,24,37.0834,0.0697355366
1,SPEA-II_PC85,205,0.43588007614915747,0.6050040715029794,0.0,37,37.0834,0.0697355366
1,SPEA-II_PC85,206,0.4331824170600527,0.6078465819776,0.0,33,37.0834,0.0697355366
1,SPEA-II_PC85,207,0.4529814767311416,0.5847666906000009,0.0,25,37.0834,0.0697355366
1,SPEA-II_PC85,208,0.4362587683496912,0.6069788616383202,0.0,26,37.0834,0.0697355366
1,SPEA-II_PC85,209,0.4549947596084,0.583180148391829,0.0,26,37.0834,0.0697355366
1,SPEA-II_PC90,200,0.5647077553217626,0.45721881055647606,0.4424778761061947,33,37.0834,0.0697355366
1,SPEA-II_PC90,201,0.5226353414746244,0.503862561684092,0.0,45,37.0834,0.0697355366
1,SPEA-II_PC90,202,0.5494306867627619,0.47549527595430874,0.0,39,37.0834,0.0697355366
1,SPEA-II_PC90,203,0.4695107243503538,0.5685140841516142,0.0,29,37.0834,0.0697355366
1,SPEA-II_PC90,204,0.502344911062733,0.5287591594313935,0.0,37,37.0834,0.0697355366
1,SPEA-II_PC90,205,0.5518650841493189,0.473720483537147,0.0,50,37.0834,0.0697355366
1,SPEA-II_PC90,206,0.580733919498885,0.4360774032261463,0.0,40,37.0834,0.0697355366
1,SPEA-II_PC90,207,0.5678842520462952,0.45116671620280285,0.0,41,37.0834,0.0697355366
1,SPEA-II_PC90,208,0.5596439753689533,0.4647315602297212,0.4424778761061947,35,37.0834,0.0697355366
1,SPEA-II_PC90,209,0.4514954307034244,0.5887781990981396,0.0,33,37.0834,0.0697355366
