Algorithm,Seed,WaitingTime,Energy,PeakPowerWatts,IsUniversalPareto
SA_Energy_Dominance_PC75,209,17.958000,0.079967821,12460.425,false
SA_Energy_Dominance_PC75,209,18.250000,0.079923414,12334.324,false
SA_Energy_Dominance_PC75,209,18.322000,0.079666163,12336.049,false
SA_Energy_Dominance_PC75,209,18.276000,0.079726245,12336.049,false
SA_Energy_Dominance_PC75,209,18.890000,0.078728671,12489.748,false
SA_Energy_Dominance_PC75,209,18.684000,0.078897444,12526.667,false
SA_Energy_Dominance_PC75,209,18.580000,0.078957984,12570.937,false
SA_Energy_Dominance_PC75,209,18.960000,0.078619025,12466.590,false
SA_Energy_Dominance_PC75,209,19.164000,0.078545093,12403.680,false
SA_Energy_Dominance_PC75,209,19.296000,0.078423412,12506.911,false
SA_Energy_Dominance_PC75,209,19.766000,0.078387180,12546.836,false
SA_Energy_Dominance_PC75,209,19.406000,0.078389883,12560.356,false
SA_Energy_Dominance_PC75,209,20.592000,0.078066935,12535.324,false
SA_Energy_Dominance_PC75,209,21.246000,0.069317160,10640.434,false
SA_Energy_Dominance_PC75,209,21.112000,0.069473511,10451.101,false
SA_Energy_Dominance_PC75,209,21.024000,0.070071317,10451.101,false
SA_Energy_Dominance_PC75,209,21.404000,0.069228939,10920.150,false
SA_Energy_Dominance_PC75,209,21.496000,0.069213675,11311.121,false
NSGA-II_PC75,200,7.976000,0.078227148,12533.299,false
NSGA-II_PC75,200,7.984000,0.078093611,12200.297,false
NSGA-II_PC75,200,8.116000,0.077387468,11980.766,false
NSGA-II_PC75,200,11.626000,0.073616631,11325.326,false
NSGA-II_PC75,200,11.376000,0.073689906,11339.979,false
NSGA-II_PC75,200,8.008000,0.077839866,12195.474,false
NSGA-II_PC75,200,8.848000,0.075860399,12297.079,false
NSGA-II_PC75,200,11.708000,0.073575509,11404.381,false
NSGA-II_PC75,200,7.832000,0.078336804,12205.653,false
NSGA-II_PC75,200,8.076000,0.077688120,11854.467,false
NSGA-II_PC75,200,7.656000,0.079651627,12231.474,false
NSGA-II_PC75,200,10.156000,0.074482314,11755.704,false
NSGA-II_PC75,200,7.700000,0.079092386,12313.349,false
NSGA-II_PC75,200,9.548000,0.075019862,11655.571,false
NSGA-II_PC75,200,8.188000,0.076934363,12293.602,false
NSGA-II_PC75,200,12.398000,0.073527442,11418.564,false
NSGA-II_PC75,200,11.906000,0.073553081,11344.729,false
NSGA-II_PC75,200,12.542000,0.073479939,11294.127,false
NSGA-II_PC75,200,10.240000,0.074080610,11865.663,false
NSGA-II_PC75,200,9.944000,0.074574626,11511.621,false
NSGA-II_PC75,200,9.526000,0.075245015,12085.333,false
NSGA-II_PC75,200,8.520000,0.076333365,12449.658,false
NSGA-II_PC75,200,11.232000,0.073732001,11503.806,false
NSGA-II_PC75,200,8.328000,0.076581306,12296.846,false
NSGA-II_PC75,200,8.898000,0.075513592,11391.821,false
NSGA-II_PC75,200,9.326000,0.075344426,11796.236,false
NSGA-II_PC75,200,7.770000,0.078698648,12284.655,false
NSGA-II_PC75,200,8.662000,0.076129320,12087.282,false
NSGA-II_PC75,200,10.672000,0.073901903,11693.324,false
NSGA-II_PC75,200,11.562000,0.073635116,11328.559,false
NSGA-II_PC75,200,12.736000,0.073267696,11479.081,false
NSGA-II_PC75,200,11.212000,0.073800970,11541.002,false
NSGA-II_PC75,200,9.870000,0.074929883,11931.006,false
NSGA-II_PC75,200,8.136000,0.077122625,12082.370,false
NSGA-II_PC75,200,9.664000,0.074937157,12059.366,false
NSGA-II_PC75,200,11.134000,0.073806973,12016.530,false
NSGA-II_PC75,201,8.750000,0.081218964,12105.762,false
NSGA-II_PC75,201,8.590000,0.081565108,12141.757,false
NSGA-II_PC75,201,9.538000,0.079881139,12395.195,false
NSGA-II_PC75,201,8.228000,0.082104474,12311.565,false
NSGA-II_PC75,201,9.046000,0.080208525,12198.267,false
NSGA-II_PC75,201,8.326000,0.081762258,12222.822,false
NSGA-II_PC75,201,9.678000,0.079720274,12285.425,false
NSGA-II_PC75,201,10.460000,0.079121168,12466.352,false
NSGA-II_PC75,201,8.304000,0.081845760,12360.137,false
NSGA-II_PC75,201,10.052000,0.079258180,12507.060,false
NSGA-II_PC75,201,9.724000,0.079697643,12396.475,false
NSGA-II_PC75,201,8.444000,0.081586131,12535.181,false
NSGA-II_PC75,201,9.326000,0.080190308,11927.689,false
NSGA-II_PC75,201,10.238000,0.079246872,12355.511,false
NSGA-II_PC75,201,10.254000,0.079209160,12404.459,false
NSGA-II_PC75,201,9.914000,0.079402615,12232.252,false
NSGA-II_PC75,201,8.598000,0.081466775,12401.609,false
NSGA-II_PC75,201,8.682000,0.081304362,12536.828,false
NSGA-II_PC75,201,9.300000,0.080191832,12207.803,false
NSGA-II_PC75,201,9.834000,0.079682305,12339.622,false
NSGA-II_PC75,201,9.370000,0.079922383,12012.179,false
NSGA-II_PC75,201,8.852000,0.080653008,12308.510,false
NSGA-II_PC75,202,10.694000,0.075752042,12099.436,false
NSGA-II_PC75,202,10.584000,0.075966705,11937.219,false
NSGA-II_PC75,202,12.856000,0.075127421,11741.538,false
NSGA-II_PC75,202,8.386000,0.078408477,12558.451,false
NSGA-II_PC75,202,10.944000,0.075618379,12142.042,false
NSGA-II_PC75,202,9.020000,0.077072592,12180.060,false
NSGA-II_PC75,202,10.884000,0.075630785,11335.440,false
NSGA-II_PC75,202,9.762000,0.076601067,12570.797,false
NSGA-II_PC75,202,10.268000,0.075970259,12226.513,false
NSGA-II_PC75,202,9.728000,0.076699430,11475.404,false
NSGA-II_PC75,202,8.532000,0.078189221,12329.828,false
NSGA-II_PC75,202,11.876000,0.075362812,11869.768,false
NSGA-II_PC75,202,11.410000,0.075597875,11705.491,false
NSGA-II_PC75,202,8.592000,0.077510536,12048.744,false
NSGA-II_PC75,202,12.104000,0.075157881,11985.971,false
NSGA-II_PC75,202,8.504000,0.078258044,12422.261,false
NSGA-II_PC75,202,11.268000,0.075602977,12014.402,false
NSGA-II_PC75,202,10.620000,0.075807331,11956.320,false
NSGA-II_PC75,202,8.802000,0.077227924,12593.687,false
NSGA-II_PC75,202,8.218000,0.078574965,11970.905,false
NSGA-II_PC75,202,7.846000,0.079357632,12211.821,false
NSGA-II_PC75,202,11.878000,0.075190545,12039.497,false
NSGA-II_PC75,202,11.644000,0.075426224,11455.579,false
NSGA-II_PC75,202,10.824000,0.075704232,11873.470,false
NSGA-II_PC75,202,11.416000,0.075511178,11629.845,false
NSGA-II_PC75,202,9.788000,0.076024561,12083.479,false
NSGA-II_PC75,202,12.576000,0.075135796,11993.035,false
NSGA-II_PC75,202,8.224000,0.078458591,12411.984,false
NSGA-II_PC75,202,11.214000,0.075609279,11679.399,false
NSGA-II_PC75,202,10.748000,0.075728557,11990.605,false
NSGA-II_PC75,202,7.964000,0.078702386,12160.012,false
NSGA-II_PC75,202,7.776000,0.079614404,12407.177,false
NSGA-II_PC75,202,9.068000,0.076769032,12279.039,false
NSGA-II_PC75,203,12.490000,0.077552046,12442.416,false
NSGA-II_PC75,203,8.976000,0.079280712,12198.060,false
NSGA-II_PC75,203,8.902000,0.079308513,12019.494,false
NSGA-II_PC75,203,9.252000,0.078761393,12535.979,false
NSGA-II_PC75,203,8.648000,0.079567778,12337.010,false
NSGA-II_PC75,203,9.940000,0.077806838,12187.042,false
NSGA-II_PC75,203,10.720000,0.077558623,12228.453,false
NSGA-II_PC75,203,9.146000,0.078823818,12420.695,false
NSGA-II_PC75,203,9.798000,0.078056172,12197.002,false
NSGA-II_PC75,203,8.696000,0.079460832,12323.791,false
NSGA-II_PC75,203,9.078000,0.079090305,12235.864,false
NSGA-II_PC75,203,9.294000,0.078540559,12400.773,false
NSGA-II_PC75,203,12.618000,0.077469122,12398.146,false
NSGA-II_PC75,203,9.658000,0.078211293,11971.347,false
NSGA-II_PC75,203,8.220000,0.079997713,12510.702,false
NSGA-II_PC75,203,8.150000,0.080301159,12583.473,false
NSGA-II_PC75,203,9.120000,0.078980719,12589.274,false
NSGA-II_PC75,203,10.070000,0.077801325,12485.043,false
NSGA-II_PC75,203,9.730000,0.078074029,12513.519,false
NSGA-II_PC75,203,8.116000,0.080449804,12571.929,false
NSGA-II_PC75,203,10.220000,0.077706310,12230.192,false
NSGA-II_PC75,203,8.018000,0.080678498,12170.662,false
NSGA-II_PC75,203,8.188000,0.080264460,12191.431,false
NSGA-II_PC75,203,8.446000,0.079806189,12192.640,false
NSGA-II_PC75,203,9.438000,0.078411704,12445.412,false
NSGA-II_PC75,203,9.856000,0.077862872,12490.644,false
NSGA-II_PC75,203,9.632000,0.078262260,12036.899,false
NSGA-II_PC75,203,8.998000,0.079157982,12569.816,false
NSGA-II_PC75,203,8.780000,0.079373039,12294.127,false
NSGA-II_PC75,203,9.496000,0.078395753,12445.412,false
NSGA-II_PC75,203,7.992000,0.080784470,12354.953,false
NSGA-II_PC75,203,8.028000,0.080513911,12346.160,false
NSGA-II_PC75,204,7.902000,0.078475294,12483.419,false
NSGA-II_PC75,204,9.270000,0.076169286,12422.617,false
NSGA-II_PC75,204,7.608000,0.079317970,12469.029,false
NSGA-II_PC75,204,7.800000,0.078794174,12353.512,false
NSGA-II_PC75,204,9.490000,0.076001680,12115.883,false
NSGA-II_PC75,204,7.632000,0.079219472,12484.701,false
NSGA-II_PC75,204,8.348000,0.077270352,12372.150,false
NSGA-II_PC75,204,10.404000,0.075363669,12344.894,false
NSGA-II_PC75,204,10.260000,0.075382940,12071.649,false
NSGA-II_PC75,204,7.708000,0.078895715,12411.989,false
NSGA-II_PC75,204,11.038000,0.075055969,12437.992,false
NSGA-II_PC75,204,7.994000,0.078373473,12363.620,false
NSGA-II_PC75,204,9.094000,0.076323839,12388.911,false
NSGA-II_PC75,204,7.820000,0.078504470,12403.327,false
NSGA-II_PC75,204,8.024000,0.077813670,12574.035,false
NSGA-II_PC75,204,9.508000,0.075944829,12216.595,false
NSGA-II_PC75,204,8.372000,0.077146573,11920.340,false
NSGA-II_PC75,204,7.658000,0.079017669,12439.206,false
NSGA-II_PC75,204,8.504000,0.077075045,12192.511,false
NSGA-II_PC75,204,8.394000,0.077079472,12083.819,false
NSGA-II_PC75,204,7.816000,0.078708639,12125.034,false
NSGA-II_PC75,204,8.566000,0.076978851,12096.922,false
NSGA-II_PC75,204,9.388000,0.076006394,12249.268,false
NSGA-II_PC75,204,9.324000,0.076136012,12420.388,false
NSGA-II_PC75,204,8.588000,0.076922273,11896.232,false
NSGA-II_PC75,204,10.012000,0.075597365,12152.610,false
NSGA-II_PC75,204,10.514000,0.075295020,12567.175,false
NSGA-II_PC75,204,10.780000,0.075111843,12129.568,false
NSGA-II_PC75,204,9.262000,0.076246957,12507.631,false
NSGA-II_PC75,204,8.874000,0.076404056,11975.065,false
NSGA-II_PC75,204,8.658000,0.076636632,12574.290,false
NSGA-II_PC75,204,9.778000,0.075650475,12326.077,false
NSGA-II_PC75,204,9.646000,0.075705241,12075.767,false
NSGA-II_PC75,204,10.722000,0.075121477,12364.286,false
NSGA-II_PC75,204,8.224000,0.077311216,12270.156,false
NSGA-II_PC75,204,10.134000,0.075481594,12443.827,false
NSGA-II_PC75,204,11.124000,0.074953049,11988.643,false
NSGA-II_PC75,204,9.964000,0.075641391,12126.531,false
NSGA-II_PC75,204,8.806000,0.076619447,12315.912,false
NSGA-II_PC75,204,8.120000,0.077380932,12198.114,false
NSGA-II_PC75,204,8.632000,0.076890782,11969.863,false
NSGA-II_PC75,205,9.658000,0.075705629,11846.697,false
NSGA-II_PC75,205,12.254000,0.074018067,12507.920,false
NSGA-II_PC75,205,8.830000,0.076965550,12012.330,false
NSGA-II_PC75,205,9.158000,0.076419981,11662.633,false
NSGA-II_PC75,205,12.256000,0.073954909,12507.920,false
NSGA-II_PC75,205,9.888000,0.075256772,11730.598,false
NSGA-II_PC75,205,8.700000,0.077086632,12214.147,false
NSGA-II_PC75,205,8.774000,0.077048761,12218.416,false
NSGA-II_PC75,205,12.380000,0.073791842,12436.296,false
NSGA-II_PC75,205,11.214000,0.074259378,12189.179,false
NSGA-II_PC75,205,9.664000,0.075538586,11761.860,false
NSGA-II_PC75,205,8.080000,0.078229940,12207.366,false
NSGA-II_PC75,205,9.662000,0.075605457,12160.244,false
NSGA-II_PC75,205,12.542000,0.073583765,11934.177,false
NSGA-II_PC75,205,8.170000,0.077557725,11757.218,false
NSGA-II_PC75,205,8.496000,0.077216883,12218.535,false
NSGA-II_PC75,205,13.950000,0.073318500,11543.373,false
NSGA-II_PC75,205,12.886000,0.073416202,12069.020,false
NSGA-II_PC75,205,12.738000,0.073477250,12213.353,false
NSGA-II_PC75,205,10.568000,0.074569240,12384.419,false
NSGA-II_PC75,205,9.790000,0.075294213,12447.257,false
NSGA-II_PC75,205,9.000000,0.076537574,12385.245,false
NSGA-II_PC75,205,12.226000,0.074091860,11984.931,false
NSGA-II_PC75,205,9.524000,0.075769768,12334.935,false
NSGA-II_PC75,205,13.446000,0.073324469,11760.816,false
NSGA-II_PC75,205,10.062000,0.075024382,12572.825,false
NSGA-II_PC75,205,9.440000,0.076062694,11850.344,false
NSGA-II_PC75,205,8.006000,0.078321088,12489.255,false
NSGA-II_PC75,205,11.726000,0.074121336,12058.585,false
NSGA-II_PC75,205,13.998000,0.073008984,11397.754,false
NSGA-II_PC75,205,7.870000,0.078339138,11958.146,false
NSGA-II_PC75,205,9.166000,0.076243896,11829.123,false
NSGA-II_PC75,205,12.444000,0.073776156,12214.994,false
NSGA-II_PC75,205,8.330000,0.077243405,12251.662,false
NSGA-II_PC75,205,10.076000,0.074734934,12085.301,false
NSGA-II_PC75,205,9.236000,0.076179341,11722.709,false
NSGA-II_PC75,205,10.686000,0.074512431,11782.424,false
NSGA-II_PC75,205,10.538000,0.074691294,12248.201,false
NSGA-II_PC75,205,10.714000,0.074342255,11632.933,false
NSGA-II_PC75,206,10.750000,0.077370087,12343.758,false
NSGA-II_PC75,206,9.142000,0.078031054,11568.843,false
NSGA-II_PC75,206,10.718000,0.077417389,12056.770,false
NSGA-II_PC75,206,8.300000,0.078464831,12358.954,false
NSGA-II_PC75,206,7.846000,0.079760332,12232.336,false
NSGA-II_PC75,206,10.126000,0.077478906,12207.760,false
NSGA-II_PC75,206,10.032000,0.077558764,12165.615,false
NSGA-II_PC75,206,10.916000,0.077287017,12178.896,false
NSGA-II_PC75,206,8.688000,0.078042152,12453.868,false
NSGA-II_PC75,206,10.808000,0.077356108,12471.930,false
NSGA-II_PC75,206,7.908000,0.079629216,12456.056,false
NSGA-II_PC75,206,9.090000,0.078037856,12507.835,false
NSGA-II_PC75,206,7.914000,0.079162138,12527.718,false
NSGA-II_PC75,206,10.398000,0.077478333,12528.690,false
NSGA-II_PC75,206,9.808000,0.077564803,12368.454,false
NSGA-II_PC75,206,8.110000,0.078623836,12445.076,false
NSGA-II_PC75,206,8.220000,0.078549678,12305.607,false
NSGA-II_PC75,206,8.654000,0.078250845,12475.505,false
NSGA-II_PC75,206,9.230000,0.077757595,11795.833,false
NSGA-II_PC75,206,10.848000,0.077307648,12478.279,false
NSGA-II_PC75,206,8.078000,0.078798407,12248.135,false
NSGA-II_PC75,206,10.486000,0.077433048,12138.774,false
NSGA-II_PC75,206,8.396000,0.078277645,12227.032,false
NSGA-II_PC75,206,7.770000,0.079997428,12190.864,false
NSGA-II_PC75,206,9.742000,0.077735935,12432.285,false
NSGA-II_PC75,207,9.510000,0.076272748,12494.724,false
NSGA-II_PC75,207,8.992000,0.076644727,12292.464,false
NSGA-II_PC75,207,8.988000,0.076716892,12354.395,false
NSGA-II_PC75,207,10.018000,0.076129087,12550.295,false
NSGA-II_PC75,207,8.378000,0.077082547,12340.152,false
NSGA-II_PC75,207,8.702000,0.076798777,12195.194,false
NSGA-II_PC75,207,7.700000,0.078267461,12160.687,false
NSGA-II_PC75,207,8.648000,0.076865444,12296.088,false
NSGA-II_PC75,207,7.670000,0.078507813,12565.274,false
NSGA-II_PC75,207,8.632000,0.077057321,12468.472,false
NSGA-II_PC75,207,8.186000,0.077360896,12026.027,false
NSGA-II_PC75,207,8.998000,0.076570607,11877.454,false
NSGA-II_PC75,207,7.478000,0.079409754,12323.219,false
NSGA-II_PC75,207,9.138000,0.076425174,12069.314,false
NSGA-II_PC75,207,9.094000,0.076495999,11926.551,false
NSGA-II_PC75,207,9.490000,0.076306361,11911.391,false
NSGA-II_PC75,207,8.316000,0.077334901,12454.968,false
NSGA-II_PC75,207,7.684000,0.078438760,12033.741,false
NSGA-II_PC75,207,7.746000,0.077818539,12332.788,false
NSGA-II_PC75,207,8.728000,0.076731114,12253.045,false
NSGA-II_PC75,207,10.182000,0.076072361,12174.039,false
NSGA-II_PC75,207,7.500000,0.078557259,12143.773,false
NSGA-II_PC75,207,7.908000,0.077517498,12106.847,false
NSGA-II_PC75,207,9.238000,0.076408850,12129.539,false
NSGA-II_PC75,207,9.822000,0.076214041,12390.224,false
NSGA-II_PC75,207,9.876000,0.076169380,11876.921,false
NSGA-II_PC75,207,9.058000,0.076515093,12136.297,false
NSGA-II_PC75,207,9.284000,0.076323042,12009.389,false
NSGA-II_PC75,207,7.590000,0.078511427,12344.833,false
NSGA-II_PC75,208,8.112000,0.078617030,12353.215,false
NSGA-II_PC75,208,7.650000,0.079333074,12109.069,false
NSGA-II_PC75,208,9.586000,0.077217491,12196.610,false
NSGA-II_PC75,208,8.678000,0.077823531,12056.842,false
NSGA-II_PC75,208,8.062000,0.078641262,12102.854,false
NSGA-II_PC75,208,9.800000,0.077000341,12159.509,false
NSGA-II_PC75,208,9.108000,0.077328395,12416.794,false
NSGA-II_PC75,208,9.696000,0.077174687,12047.941,false
NSGA-II_PC75,208,8.304000,0.078095108,12402.789,false
NSGA-II_PC75,208,8.124000,0.078463115,12455.803,false
NSGA-II_PC75,208,7.476000,0.079904862,12524.819,false
NSGA-II_PC75,208,9.796000,0.077141778,12258.400,false
NSGA-II_PC75,208,7.480000,0.079444855,12148.437,false
NSGA-II_PC75,208,8.994000,0.077594257,12181.445,false
NSGA-II_PC75,208,9.556000,0.077300521,11934.049,false
NSGA-II_PC75,208,8.056000,0.078698497,12531.196,false
NSGA-II_PC75,208,7.700000,0.079058728,12185.343,false
NSGA-II_PC75,208,8.812000,0.077690060,12083.726,false
NSGA-II_PC75,208,8.992000,0.077687875,12380.825,false
NSGA-II_PC75,208,8.018000,0.078744934,12325.904,false
NSGA-II_PC75,208,9.456000,0.077305320,12304.358,false
NSGA-II_PC75,208,9.790000,0.077171731,12010.197,false
NSGA-II_PC75,208,8.424000,0.077841064,12523.741,false
NSGA-II_PC75,208,8.160000,0.078271283,12143.206,false
NSGA-II_PC75,208,7.726000,0.078984051,12310.315,false
NSGA-II_PC75,208,7.578000,0.079415571,12005.882,false
NSGA-II_PC75,208,10.026000,0.076877069,11954.138,false
NSGA-II_PC75,208,8.780000,0.077729698,12563.601,false
NSGA-II_PC75,208,7.852000,0.078766495,12323.924,false
NSGA-II_PC75,209,7.212000,0.078310124,12113.770,false
NSGA-II_PC75,209,8.426000,0.076051209,12425.944,false
NSGA-II_PC75,209,11.102000,0.074592685,12226.605,false
NSGA-II_PC75,209,11.606000,0.074509824,12579.061,false
NSGA-II_PC75,209,7.246000,0.078170311,12400.837,false
NSGA-II_PC75,209,10.804000,0.074631855,12524.926,false
NSGA-II_PC75,209,9.324000,0.075112987,11969.436,false
NSGA-II_PC75,209,8.080000,0.076657678,11981.420,false
NSGA-II_PC75,209,9.868000,0.075014525,11910.702,false
NSGA-II_PC75,209,7.696000,0.076707318,12212.916,false
NSGA-II_PC75,209,8.670000,0.075655977,12286.763,false
NSGA-II_PC75,209,9.982000,0.074999219,11990.179,false
NSGA-II_PC75,209,8.250000,0.076306941,12122.485,false
NSGA-II_PC75,209,10.030000,0.074988436,12495.137,false
NSGA-II_PC75,209,8.274000,0.076114979,12177.733,false
NSGA-II_PC75,209,7.158000,0.078548070,12316.386,false
NSGA-II_PC75,209,7.644000,0.077323128,12540.813,false
NSGA-II_PC75,209,8.344000,0.076068952,12425.944,false
NSGA-II_PC75,209,8.566000,0.075733086,12452.262,false
NSGA-II_PC75,209,7.310000,0.077909119,12535.512,false
NSGA-II_PC75,209,8.148000,0.076376031,12091.856,false
NSGA-II_PC75,209,7.068000,0.078938700,12422.270,false
NSGA-II_PC75,209,10.900000,0.074615376,12483.067,false
NSGA-II_PC75,209,10.230000,0.074850650,12182.726,false
NSGA-II_PC75,209,8.130000,0.076496248,12069.582,false
NSGA-II_PC75,209,8.704000,0.075563435,12319.191,false
NSGA-II_PC75,209,11.522000,0.074591715,11986.123,false
NSGA-II_PC75,209,10.734000,0.074776950,12231.404,false
NSGA-II_PC75,209,9.818000,0.075033985,11772.064,false
NSGA-II_PC75,209,7.248000,0.078025446,12357.737,false
NSGA-II_PC75,209,7.428000,0.077652386,12007.302,false
NSGA-II_PC75,209,8.784000,0.075352215,12528.190,false
NSGA-II_PC75,209,8.460000,0.075799335,12304.002,false
NSGA-II_PC75,209,8.428000,0.075863676,12190.545,false
SPEA-II_PC75,200,9.318000,0.077708818,12438.798,false
SPEA-II_PC75,200,9.274000,0.077799328,12443.859,false
SPEA-II_PC75,200,9.024000,0.077909144,12360.184,false
SPEA-II_PC75,200,12.426000,0.076330508,12189.533,false
SPEA-II_PC75,200,8.604000,0.078189404,12381.516,false
SPEA-II_PC75,200,13.246000,0.076072894,12218.810,false
SPEA-II_PC75,200,10.662000,0.076503632,12251.473,false
SPEA-II_PC75,200,8.870000,0.077929284,12486.510,false
SPEA-II_PC75,200,8.542000,0.078251427,12286.368,false
SPEA-II_PC75,200,8.458000,0.078336979,12524.823,false
SPEA-II_PC75,200,13.408000,0.075984991,12405.151,false
SPEA-II_PC75,200,9.878000,0.076942396,12141.781,false
SPEA-II_PC75,200,8.374000,0.078469077,12509.274,false
SPEA-II_PC75,200,12.576000,0.076167458,12471.052,false
SPEA-II_PC75,200,9.812000,0.077200874,11917.549,false
SPEA-II_PC75,200,8.700000,0.078131050,12440.054,false
SPEA-II_PC75,200,12.548000,0.076295115,12395.185,false
SPEA-II_PC75,200,8.312000,0.078773608,12435.341,false
SPEA-II_PC75,200,10.748000,0.076398164,12499.277,false
SPEA-II_PC75,200,9.914000,0.076891209,12141.781,false
SPEA-II_PC75,200,8.672000,0.078169600,12381.516,false
SPEA-II_PC75,200,13.296000,0.076012228,12445.037,false
SPEA-II_PC75,200,8.410000,0.078425153,12587.897,false
SPEA-II_PC75,200,9.580000,0.077662307,12039.580,false
SPEA-II_PC75,200,11.608000,0.076353279,12020.700,false
SPEA-II_PC75,200,8.794000,0.078011041,12429.617,false
SPEA-II_PC75,200,8.356000,0.078622055,12265.445,false
SPEA-II_PC75,200,9.702000,0.077304546,12235.826,false
SPEA-II_PC75,200,8.456000,0.078380494,12569.853,false
SPEA-II_PC75,200,9.638000,0.077615799,12243.293,false
SPEA-II_PC75,200,10.186000,0.076651287,12262.385,false
SPEA-II_PC75,201,9.938000,0.077094836,12408.163,false
SPEA-II_PC75,201,8.876000,0.077581799,12347.092,false
SPEA-II_PC75,201,10.654000,0.076948228,12375.444,false
SPEA-II_PC75,201,8.274000,0.078243085,12253.699,false
SPEA-II_PC75,201,7.906000,0.078814512,12556.876,false
SPEA-II_PC75,201,9.738000,0.077364793,12554.158,false
SPEA-II_PC75,201,8.078000,0.078271472,12544.139,false
SPEA-II_PC75,201,9.748000,0.077127548,12590.268,false
SPEA-II_PC75,201,9.208000,0.077376807,12533.056,false
SPEA-II_PC75,201,8.420000,0.078105533,12399.063,false
SPEA-II_PC75,201,7.880000,0.078885955,12540.497,false
SPEA-II_PC75,201,8.042000,0.078498409,12573.405,false
SPEA-II_PC75,201,7.762000,0.079482435,12501.249,false
SPEA-II_PC75,201,10.090000,0.076968628,12509.244,false
SPEA-II_PC75,201,8.324000,0.078196846,12341.895,false
SPEA-II_PC75,201,8.458000,0.077936057,12434.051,false
SPEA-II_PC75,201,8.022000,0.078612248,12494.934,false
SPEA-II_PC75,201,7.916000,0.078767685,12196.898,false
SPEA-II_PC75,201,8.684000,0.077656210,12529.499,false
SPEA-II_PC75,201,7.934000,0.078709496,12436.498,false
SPEA-II_PC75,201,9.076000,0.077494654,12401.627,false
SPEA-II_PC75,201,11.062000,0.076713439,12471.401,false
SPEA-II_PC75,201,10.726000,0.076764956,12484.880,false
SPEA-II_PC75,201,7.764000,0.078915139,12455.621,false
SPEA-II_PC75,201,8.520000,0.077725046,12297.606,false
SPEA-II_PC75,202,8.078000,0.078072939,12508.879,false
SPEA-II_PC75,202,9.146000,0.077339648,12327.387,false
SPEA-II_PC75,202,7.836000,0.078250717,11733.511,false
SPEA-II_PC75,202,9.176000,0.077289252,12269.796,false
SPEA-II_PC75,202,9.104000,0.077379617,12452.556,false
SPEA-II_PC75,202,7.618000,0.078667350,12160.625,false
SPEA-II_PC75,202,8.892000,0.077485731,12330.477,false
SPEA-II_PC75,202,7.662000,0.078291710,11764.019,false
SPEA-II_PC75,202,7.488000,0.078733088,11774.399,false
SPEA-II_PC75,202,9.828000,0.076975661,11831.878,false
SPEA-II_PC75,202,8.414000,0.077932620,12284.642,false
SPEA-II_PC75,202,9.646000,0.077142983,12554.247,false
SPEA-II_PC75,202,8.200000,0.077933540,12293.358,false
SPEA-II_PC75,202,7.626000,0.078355941,12094.887,false
SPEA-II_PC75,202,8.570000,0.077719316,11767.658,false
SPEA-II_PC75,202,7.278000,0.079288468,12110.597,false
SPEA-II_PC75,202,8.630000,0.077630578,12225.756,false
SPEA-II_PC75,202,7.256000,0.079475401,12383.548,false
SPEA-II_PC75,202,9.274000,0.077287444,12083.461,false
SPEA-II_PC75,202,9.602000,0.077189389,12206.228,false
SPEA-II_PC75,202,9.600000,0.077223070,12397.613,false
SPEA-II_PC75,202,8.980000,0.077423241,12380.577,false
SPEA-II_PC75,202,9.372000,0.077254653,12572.348,false
SPEA-II_PC75,202,7.606000,0.078719541,11725.303,false
SPEA-II_PC75,202,7.868000,0.078137435,12402.235,false
SPEA-II_PC75,202,9.480000,0.077253439,12210.974,false
SPEA-II_PC75,202,7.368000,0.078862182,12372.915,false
SPEA-II_PC75,202,7.328000,0.079117898,11877.819,false
SPEA-II_PC75,202,8.172000,0.077956535,12180.188,false
SPEA-II_PC75,202,8.738000,0.077595647,12541.404,false
SPEA-II_PC75,202,8.464000,0.077754879,12546.851,false
SPEA-II_PC75,202,9.074000,0.077416258,12332.319,false
SPEA-II_PC75,202,8.864000,0.077495764,12430.229,false
SPEA-II_PC75,203,11.064000,0.078264469,12286.851,false
SPEA-II_PC75,203,10.400000,0.078601916,12503.314,false
SPEA-II_PC75,203,10.868000,0.078303259,12106.001,false
SPEA-II_PC75,203,7.806000,0.080676012,12371.646,false
SPEA-II_PC75,203,7.890000,0.080579681,12454.696,false
SPEA-II_PC75,203,7.996000,0.080341975,12387.695,false
SPEA-II_PC75,203,8.878000,0.079294640,12408.975,false
SPEA-II_PC75,203,10.768000,0.078357755,12169.139,false
SPEA-II_PC75,203,8.148000,0.079981902,12430.362,false
SPEA-II_PC75,203,10.606000,0.078387209,12094.391,false
SPEA-II_PC75,203,9.516000,0.078921301,12554.694,false
SPEA-II_PC75,203,8.640000,0.079536504,12473.839,false
SPEA-II_PC75,203,8.062000,0.080231667,12252.985,false
SPEA-II_PC75,203,8.992000,0.079235858,12466.659,false
SPEA-II_PC75,203,8.660000,0.079406335,12349.161,false
SPEA-II_PC75,203,8.438000,0.079772728,12507.899,false
SPEA-II_PC75,203,7.924000,0.080462164,12498.871,false
SPEA-II_PC75,203,9.150000,0.078958744,12452.150,false
SPEA-II_PC75,203,8.990000,0.079279857,12516.964,false
SPEA-II_PC75,203,8.540000,0.079554891,12109.755,false
