Scenario,Algorithm,Seed,HV_fixed,EpsPlus,ParetoContribution_pct,nSolutions,ref_x_raw,ref_y_raw
3,SA_Energy,200,0.24902964719090007,0.8181818181818182,0.0,1,85.6,0.5321967195999999
3,SA_Energy,201,0.31339989506902266,0.7424242424242424,0.0,1,85.6,0.5321967195999999
3,SA_Energy,202,0.41399522566025704,0.6363636363636364,0.0,1,85.6,0.5321967195999999
3,SA_Energy,203,0.21242937913501322,0.8636363636363636,0.0,1,85.6,0.5321967195999999
3,SA_Energy,204,0.4149534435665336,0.6363636363636364,0.0,1,85.6,0.5321967195999999
3,SA_Energy,205,0.5010782204805059,0.5454545454545454,5.0,1,85.6,0.5321967195999999
3,SA_Energy,206,0.09090909090909098,1.0,5.0,1,85.6,0.5321967195999999
3,SA_Energy,207,0.2933066366126982,0.7727272727272727,0.0,1,85.6,0.5321967195999999
3,SA_Energy,208,0.47001505687680645,0.5757575757575758,0.0,1,85.6,0.5321967195999999
3,SA_Energy,209,0.33164717322475473,0.7272727272727273,0.0,1,85.6,0.5321967195999999
3,SA_Energy_Dominance,200,0.8008137937007551,0.24242424242424243,0.0,7,85.6,0.5321967195999999
3,SA_Energy_Dominance,201,0.81333462679595,0.2272727272727273,5.0,6,85.6,0.5321967195999999
3,SA_Energy_Dominance,202,0.8134529862919375,0.2272727272727273,5.0,10,85.6,0.5321967195999999
3,SA_Energy_Dominance,203,0.835252937620005,0.18181818181818182,10.0,4,85.6,0.5321967195999999
3,SA_Energy_Dominance,204,0.8364864632078799,0.16666666666666669,5.0,6,85.6,0.5321967195999999
3,SA_Energy_Dominance,205,0.7709788532266673,0.24539714564201315,5.0,7,85.6,0.5321967195999999
3,SA_Energy_Dominance,206,0.7922100129934726,0.2727272727272727,5.0,5,85.6,0.5321967195999999
3,SA_Energy_Dominance,207,0.8006638864489709,0.24539714564201315,10.0,6,85.6,0.5321967195999999
3,SA_Energy_Dominance,208,0.7923169142678058,0.23959093090841338,0.0,7,85.6,0.5321967195999999
3,SA_Energy_Dominance,209,0.7720750641111452,0.27272727272727276,5.0,10,85.6,0.5321967195999999
3,SA_Makespan,200,0.6526298376406243,0.2255198182218078,0.0,1,85.6,0.5321967195999999
3,SA_Makespan,201,0.6860163944603485,0.2248359542874853,5.0,1,85.6,0.5321967195999999
3,SA_Makespan,202,0.32483187135888864,0.7272727272727273,0.0,1,85.6,0.5321967195999999
3,SA_Makespan,203,0.681965549814614,0.21588037649033978,0.0,1,85.6,0.5321967195999999
3,SA_Makespan,204,0.3691136937350766,0.6818181818181818,0.0,1,85.6,0.5321967195999999
3,SA_Makespan,205,0.3014091691978585,0.7575757575757576,0.0,1,85.6,0.5321967195999999
3,SA_Makespan,206,0.6847374749607575,0.21228677353301798,5.0,1,85.6,0.5321967195999999
3,SA_Makespan,207,0.6552196972366218,0.2641238814486164,0.0,1,85.6,0.5321967195999999
3,SA_Makespan,208,0.6488016001661149,0.244995118989011,0.0,1,85.6,0.5321967195999999
3,SA_Makespan,209,0.6869064193801865,0.21212121212121213,5.0,1,85.6,0.5321967195999999
3,SA_Makespan_Dominance,200,0.6396817841869996,0.3137889487604722,0.0,3,85.6,0.5321967195999999
3,SA_Makespan_Dominance,201,0.6362819308560824,0.3482762555228696,10.0,2,85.6,0.5321967195999999
3,SA_Makespan_Dominance,202,0.5982513004377356,0.3597123970250016,0.0,4,85.6,0.5321967195999999
3,SA_Makespan_Dominance,203,0.6234652564316334,0.33389470349739847,0.0,3,85.6,0.5321967195999999
3,SA_Makespan_Dominance,204,0.6386743450988246,0.30660372099266564,0.0,4,85.6,0.5321967195999999
3,SA_Makespan_Dominance,205,0.6460473830357325,0.3095238194910529,0.0,4,85.6,0.5321967195999999
3,SA_Makespan_Dominance,206,0.6195789158667423,0.33556312147750206,0.0,3,85.6,0.5321967195999999
3,SA_Makespan_Dominance,207,0.6656930425303378,0.2735207157049641,5.0,4,85.6,0.5321967195999999
3,SA_Makespan_Dominance,208,0.647173959551311,0.3086232850948323,5.0,4,85.6,0.5321967195999999
3,SA_Makespan_Dominance,209,0.6410188115390489,0.30110976160158504,0.0,5,85.6,0.5321967195999999
3,SPEA-II,200,0.626308235501927,0.3721830238292167,0.0,15,85.6,0.5321967195999999
3,SPEA-II,201,0.6331336486747384,0.36208244393620853,0.0,16,85.6,0.5321967195999999
3,SPEA-II,202,0.6116178294374419,0.39605931216514967,0.0,16,85.6,0.5321967195999999
3,SPEA-II,203,0.6235898354585444,0.3748881676353917,0.0,16,85.6,0.5321967195999999
3,SPEA-II,204,0.6449549999161023,0.34812268823987813,5.0,13,85.6,0.5321967195999999
3,SPEA-II,205,0.6420868714535376,0.3447511831190102,0.0,15,85.6,0.5321967195999999
3,SPEA-II,206,0.6035393191384575,0.4105141764939636,0.0,14,85.6,0.5321967195999999
3,SPEA-II,207,0.6270109168882165,0.37083850602025553,0.0,18,85.6,0.5321967195999999
3,SPEA-II,208,0.6106642237097606,0.3940415876510997,0.0,15,85.6,0.5321967195999999
3,SPEA-II,209,0.6121680220980146,0.3938385342685461,0.0,16,85.6,0.5321967195999999
